0.6130779981613159,0.7823123335838318,0.6398415565490723,0.6611261367797852,0.6949377059936523,0.6052753329277039,0.7469035387039185,0.6149612069129944,0.7745190262794495,0.6437262296676636,0.750177800655365,0.6428064107894897,0.8151916265487671,0.5960738658905029,0.7887164354324341,0.5963438749313354,0.7589973211288452,0.612097442150116,0.7720169425010681,0.714131772518158,0.8327435851097107,0.6603960394859314,0.8027873635292053,0.6524950265884399,0.7735699415206909,0.6664302945137024,0.7775635123252869,0.7762017250061035,0.8280746936798096,0.726279616355896,0.8011177182197571,0.7144104242324829,0.7731293439865112,0.7249391674995422,0.772124171257019,0.8246546387672424,0.8063009977340698,0.7779721617698669,0.7859252691268921,0.7653071880340576,0.7629138827323914,0.7736611366271973
0.6136869192123413,0.7815595865249634,0.6414928436279297,0.6607195138931274,0.6960859894752502,0.6058998107910156,0.7475745677947998,0.615118145942688,0.7755588293075562,0.6445677280426025,0.752221405506134,0.6422078609466553,0.8167474865913391,0.5960367918014526,0.7900785803794861,0.5952649712562561,0.7601016759872437,0.6103081107139587,0.773653507232666,0.7133552432060242,0.8338289260864258,0.6597530841827393,0.8037896156311035,0.6507151126861572,0.7746424674987793,0.6642211079597473,0.7785694599151611,0.7758233547210693,0.8285095691680908,0.7256121039390564,0.8014962673187256,0.7128764390945435,0.773558497428894,0.7233834862709045,0.7724467515945435,0.824995756149292,0.8067928552627563,0.7773504257202148,0.7864460349082947,0.764034628868103,0.7634994983673096,0.7723498344421387
0.6120409965515137,0.7838323712348938,0.6404122710227966,0.6623426079750061,0.6966804265975952,0.6072129011154175,0.7485142350196838,0.6172760725021362,0.7755706906318665,0.6461340188980103,0.7521200776100159,0.6432051658630371,0.8164715766906738,0.596606433391571,0.7894530296325684,0.5961535573005676,0.7590735554695129,0.6115974187850952,0.7735992074012756,0.7147435545921326,0.8336786031723022,0.6604099869728088,0.8034794926643372,0.6520057916641235,0.7740669846534729,0.6657864451408386,0.7788888216018677,0.7773132920265198,0.8288233280181885,0.726545512676239,0.8014633059501648,0.7143012285232544,0.7731605172157288,0.7245830297470093,0.7732959389686584,0.8265108466148376,0.8065723180770874,0.7786972522735596,0.7856453061103821,0.7658980488777161,0.7625156044960022,0.7741913795471191
0.6112038493156433,0.7842006683349609,0.6399332284927368,0.6618384122848511,0.6963724493980408,0.6062509417533875,0.74837726354599,0.6159405708312988,0.7756384611129761,0.6453649997711182,0.7510308623313904,0.6444103717803955,0.8164252638816833,0.5964914560317993,0.7891564965248108,0.5960180163383484,0.7584468722343445,0.611849844455719,0.7725427150726318,0.7158947587013245,0.833609938621521,0.6608150601387024,0.803412139415741,0.6519877910614014,0.773554265499115,0.6655669212341309,0.777930498123169,0.7781194448471069,0.8286967277526855,0.7256357669830322,0.8015718460083008,0.7133038640022278,0.7729735970497131,0.7240046858787537,0.7726674675941467,0.8267596960067749,0.8074610233306885,0.7773579359054565,0.7867412567138672,0.7644342184066772,0.7632116675376892,0.7730960249900818
0.6108890175819397,0.7841139435768127,0.6395744681358337,0.6619939804077148,0.6957381367683411,0.6074917912483215,0.7478168606758118,0.617485761642456,0.7752612829208374,0.6473506093025208,0.7515010237693787,0.6442521810531616,0.816055953502655,0.5957104563713074,0.7882688045501709,0.5960700511932373,0.757583498954773,0.6123616695404053,0.773139238357544,0.7155755758285522,0.8332752585411072,0.6602486968040466,0.8024184703826904,0.6518133878707886,0.7725819945335388,0.6656804084777832,0.7781584858894348,0.778196394443512,0.828142523765564,0.7257989645004272,0.8005363941192627,0.7137885689735413,0.7719782590866089,0.7248889207839966,0.7724271416664124,0.8272742033004761,0.8067589402198792,0.7784313559532166,0.7856557965278625,0.7656838297843933,0.7620713710784912,0.7744124531745911
0.6104268431663513,0.7846081256866455,0.6389003396034241,0.6622906923294067,0.6952267289161682,0.6070051193237305,0.7474856376647949,0.6170036792755127,0.7748980522155762,0.6469882130622864,0.7510667443275452,0.6446683406829834,0.8157000541687012,0.5959235429763794,0.7881051301956177,0.5959861874580383,0.7574543952941895,0.6124014258384705,0.7726060748100281,0.7160946130752563,0.8330276012420654,0.660650908946991,0.8023936152458191,0.6520510315895081,0.7724255323410034,0.6658956408500671,0.7777983546257019,0.7785568833351135,0.8281077742576599,0.7257415652275085,0.8005920648574829,0.7136819958686829,0.7718826532363892,0.7248196601867676,0.7723321318626404,0.8274272084236145,0.8069108128547668,0.7779659032821655,0.7858493328094482,0.765200138092041,0.7621169090270996,0.7740101218223572
0.6075973510742188,0.7775915861129761,0.6325133442878723,0.6559626460075378,0.6859313249588013,0.5936909317970276,0.7397325038909912,0.6018474102020264,0.7679571509361267,0.629543662071228,0.7437189817428589,0.6341004967689514,0.8094956278800964,0.5821750164031982,0.7796937823295593,0.5813043713569641,0.7486158013343811,0.5985239744186401,0.7662776708602905,0.7040713429450989,0.8266273736953735,0.646150529384613,0.7966122627258301,0.6381164789199829,0.7661588191986084,0.6532358527183533,0.7733011841773987,0.7657449841499329,0.8252854347229004,0.7146165370941162,0.797832190990448,0.7028661966323853,0.7680295705795288,0.7143474221229553,0.7697513699531555,0.8161031007766724,0.8014463782310486,0.7685794234275818,0.7809956073760986,0.7554600238800049,0.7578612565994263,0.7649043202400208
0.6106595993041992,0.7651035785675049,0.6295351386070251,0.6444676518440247,0.6771780848503113,0.5824077725410461,0.7297436594963074,0.5824443697929382,0.7624923586845398,0.5996251702308655,0.731694221496582,0.626141369342804,0.8008163571357727,0.5640498399734497,0.7760278582572937,0.5515896081924438,0.7448129653930664,0.5667135715484619,0.7568398714065552,0.690028190612793,0.8211843371391296,0.6207048296928406,0.7962613701820374,0.6038269400596619,0.7670562267303467,0.6169949769973755,0.7662875056266785,0.747549831867218,0.8219335675239563,0.6852009296417236,0.7979001402854919,0.6680270433425903,0.7693491578102112,0.6786143183708191,0.7649263143539429,0.795867383480072,0.7994498610496521,0.743380606174469,0.7824584245681763,0.7253239750862122,0.7603969573974609,0.7314803600311279
0.6078922152519226,0.7637743949890137,0.6178051233291626,0.6418081521987915,0.6584948897361755,0.5653629302978516,0.7144635319709778,0.5465866327285767,0.7542294859886169,0.5626569390296936,0.7000386714935303,0.592629075050354,0.7724721431732178,0.5210123658180237,0.7518506050109863,0.5272274613380432,0.7231523394584656,0.5530925393104553,0.7331780195236206,0.6528455018997192,0.7995458245277405,0.5741562843322754,0.7786499857902527,0.5756040215492249,0.7520729303359985,0.5981894135475159,0.7549565434455872,0.7099877595901489,0.8111531734466553,0.6312034130096436,0.7892166972160339,0.6315107941627502,0.76426100730896,0.6510830521583557,0.7670394778251648,0.7593411803245544,0.803411066532135,0.6912316083908081,0.7848726511001587,0.6870926022529602,0.7643980979919434,0.7040944695472717
0.6122493743896484,0.7619173526763916,0.6182663440704346,0.6403374671936035,0.6572626829147339,0.5651731491088867,0.7131481170654297,0.5445520281791687,0.7523070573806763,0.5522380471229553,0.6999541521072388,0.5994541645050049,0.7711906433105469,0.5191826820373535,0.747389554977417,0.5287617444992065,0.7205844521522522,0.556056022644043,0.7354000210762024,0.6560037732124329,0.8006447553634644,0.5743441581726074,0.7778103351593018,0.5764416456222534,0.7506580948829651,0.5997545123100281,0.7585009336471558,0.7104278206825256,0.8117009401321411,0.6323939561843872,0.7891280055046082,0.6323449015617371,0.7638358473777771,0.6524696946144104,0.7708780765533447,0.7581622004508972,0.8009107708930969,0.6906327605247498,0.7822575569152832,0.6871445178985596,0.7636194825172424,0.7048323154449463
0.6033955812454224,0.7518779039382935,0.5969322919845581,0.6365230679512024,0.6227490305900574,0.553062915802002,0.6755507588386536,0.5156078934669495,0.7180191874504089,0.5206762552261353,0.6630131006240845,0.5566930770874023,0.739302933216095,0.4850735664367676,0.7268284559249878,0.5035033822059631,0.7021648287773132,0.532666802406311,0.7040778398513794,0.6109703779220581,0.7693259119987488,0.5319710373878479,0.7530180215835571,0.546463131904602,0.7296836972236633,0.5722339749336243,0.735321581363678,0.664563000202179,0.7853469848632812,0.5878588557243347,0.7658382654190063,0.5990772843360901,0.7427567839622498,0.6217778921127319,0.7568332552909851,0.7137066721916199,0.7808839082717896,0.6518766283988953,0.76219242811203,0.6580423712730408,0.7450531721115112,0.6783683896064758
0.5926403403282166,0.745047390460968,0.5709457993507385,0.6324660778045654,0.5887843370437622,0.5504334568977356,0.6361629366874695,0.5093905329704285,0.6764049530029297,0.4983099102973938,0.6386537551879883,0.5404958128929138,0.6998326182365417,0.4519162178039551,0.6822554469108582,0.4765620231628418,0.6579751372337341,0.5106829404830933,0.6858903765678406,0.5870153903961182,0.7388898134231567,0.49668556451797485,0.7192729115486145,0.5171540379524231,0.6957204937934875,0.547584056854248,0.7203678488731384,0.6368763446807861,0.7615503072738647,0.5570068955421448,0.7397964000701904,0.5706827640533447,0.7167770862579346,0.5959224700927734,0.7432696223258972,0.6847380995750427,0.7583792805671692,0.6263598203659058,0.7384616136550903,0.6321249008178711,0.7224014401435852,0.6519275903701782
0.5827438831329346,0.7385019063949585,0.5578345060348511,0.6269897222518921,0.5713105201721191,0.543605387210846,0.6134403347969055,0.4918179512023926,0.6477235555648804,0.4681670665740967,0.6264006495475769,0.5296196341514587,0.6817052364349365,0.4415866732597351,0.6655466556549072,0.46263813972473145,0.6441121101379395,0.4963851273059845,0.6727738380432129,0.5722915530204773,0.7210415005683899,0.480406254529953,0.701640784740448,0.4971470236778259,0.6792692542076111,0.5302753448486328,0.7066802978515625,0.6193394660949707,0.7449371218681335,0.5394701361656189,0.7235329151153564,0.5522276759147644,0.701367199420929,0.5801910758018494,0.7295446395874023,0.6658985018730164,0.7414215803146362,0.6084995865821838,0.7223790287971497,0.6149299740791321,0.7082793116569519,0.6358779668807983
0.5840878486633301,0.7408232688903809,0.5575109720230103,0.6326173543930054,0.5682143568992615,0.5455303192138672,0.6061017513275146,0.4821983873844147,0.6343256831169128,0.44196170568466187,0.6233693957328796,0.5262625813484192,0.6790380477905273,0.4395618736743927,0.6647173166275024,0.4671526551246643,0.6428235173225403,0.5028113126754761,0.6708157062530518,0.5690842866897583,0.7201745510101318,0.48167163133621216,0.701847493648529,0.5040788650512695,0.6801677942276001,0.5357485413551331,0.7057728171348572,0.6172916889190674,0.7448052167892456,0.5412425398826599,0.7237695455551147,0.5592478513717651,0.7020674347877502,0.5865157246589661,0.72980135679245,0.6661795377731323,0.7443788051605225,0.6090344190597534,0.7255821824073792,0.6196737289428711,0.7105931639671326,0.6406370997428894
0.5845250487327576,0.7402318716049194,0.5569594502449036,0.6321966052055359,0.5682815909385681,0.5475443005561829,0.6090799570083618,0.4924508035182953,0.6416345834732056,0.4665502607822418,0.6237200498580933,0.5284654498100281,0.6790237426757812,0.4401542544364929,0.6647103428840637,0.4648931920528412,0.6445837020874023,0.4991510510444641,0.6708804368972778,0.5705641508102417,0.7204498052597046,0.48120760917663574,0.7003377079963684,0.5012360215187073,0.6789127588272095,0.5338245630264282,0.7057976722717285,0.6179779171943665,0.7449510097503662,0.5403753519058228,0.7228688597679138,0.5552412271499634,0.7019893527030945,0.5832254886627197,0.7302007675170898,0.6663392186164856,0.7443360090255737,0.6078997850418091,0.7243521213531494,0.615631103515625,0.7096643447875977,0.6367477774620056
0.5750051736831665,0.7420057058334351,0.5499473810195923,0.6274359822273254,0.5648049116134644,0.5377243757247925,0.606701672077179,0.4781108796596527,0.6370353698730469,0.4495939612388611,0.6208803653717041,0.521815836429596,0.6736595034599304,0.43884187936782837,0.6595069766044617,0.4667934477329254,0.6391859650611877,0.5026759505271912,0.6694103479385376,0.567416250705719,0.7163038849830627,0.4816606342792511,0.6959250569343567,0.5038025379180908,0.6740760803222656,0.5363079905509949,0.7047784328460693,0.6167033910751343,0.740119457244873,0.5426158308982849,0.7181581854820251,0.5601916313171387,0.6976467967033386,0.5870700478553772,0.7277364730834961,0.665635883808136,0.740138590335846,0.6079642176628113,0.7197507619857788,0.621156632900238,0.7059562802314758,0.6432170271873474
0.5753056406974792,0.7459039688110352,0.550573468208313,0.6290971636772156,0.5651070475578308,0.5411354303359985,0.6091948747634888,0.4920295774936676,0.6450585722923279,0.47857385873794556,0.621327817440033,0.5237818956375122,0.6736454367637634,0.4391392469406128,0.6605736613273621,0.46689745783805847,0.6407815217971802,0.5025911927223206,0.6700862646102905,0.569136381149292,0.7158374786376953,0.48196011781692505,0.6958417892456055,0.5051689743995667,0.6740433573722839,0.5386298894882202,0.705687940120697,0.6181221604347229,0.7394197583198547,0.5421670079231262,0.7178288698196411,0.560635507106781,0.6968340873718262,0.5892379283905029,0.7289662957191467,0.666883647441864,0.7387859225273132,0.6079922914505005,0.7183098793029785,0.6209567189216614,0.7036653757095337,0.6436941623687744
0.5729906558990479,0.7448763251304626,0.5485801696777344,0.629672110080719,0.5639052391052246,0.541592538356781,0.6070936918258667,0.48364704847335815,0.6407850384712219,0.459505558013916,0.6176135540008545,0.523282527923584,0.6714301705360413,0.4366966485977173,0.6564528346061707,0.46536219120025635,0.6352505683898926,0.5023861527442932,0.6667338609695435,0.5694465637207031,0.714344322681427,0.4784660041332245,0.6937987804412842,0.5019282102584839,0.671461820602417,0.5359504818916321,0.7023426294326782,0.6188982725143433,0.7384046316146851,0.5406752228736877,0.7151833772659302,0.5599169731140137,0.6931535005569458,0.5881811380386353,0.725398063659668,0.6678208112716675,0.7369517683982849,0.6073835492134094,0.7154360413551331,0.6209983825683594,0.7005347013473511,0.6440150737762451
0.5690016746520996,0.7412242889404297,0.545232355594635,0.6266164779663086,0.5602251291275024,0.5366780161857605,0.6030523777008057,0.47679275274276733,0.6360923647880554,0.4488784968852997,0.6129912734031677,0.5202104449272156,0.6667384505271912,0.43384671211242676,0.6514695286750793,0.46210476756095886,0.6300811767578125,0.49902284145355225,0.6613396406173706,0.5661651492118835,0.711529552936554,0.4760977029800415,0.69134521484375,0.4980558156967163,0.6680838465690613,0.531233549118042,0.6963338851928711,0.615125834941864,0.7350187301635742,0.5386072397232056,0.7120208740234375,0.5564535856246948,0.6896224021911621,0.583636999130249,0.7191557288169861,0.6635101437568665,0.7322111129760742,0.6058303713798523,0.7113300561904907,0.6181255578994751,0.696864128112793,0.6399143934249878
0.5650177597999573,0.738046407699585,0.541925847530365,0.6219484210014343,0.5574590563774109,0.5302488803863525,0.5996976494789124,0.46997588872909546,0.6334524750709534,0.44369179010391235,0.605893611907959,0.5153883695602417,0.6624616384506226,0.4289916157722473,0.6492544412612915,0.4606800973415375,0.627252995967865,0.4980338215827942,0.6551372408866882,0.5614872574806213,0.707024097442627,0.47256019711494446,0.6879865527153015,0.49868279695510864,0.6645579934120178,0.5326175093650818,0.6920564770698547,0.6111501455307007,0.7315205931663513,0.5358694195747375,0.7089695930480957,0.5570962429046631,0.6865919828414917,0.5846955180168152,0.7166752815246582,0.6612511277198792,0.7317154407501221,0.604377806186676,0.7105148434638977,0.6192393898963928,0.6958664059638977,0.641394853591919
0.5648685693740845,0.7388675212860107,0.5415757894515991,0.6210411787033081,0.5561010837554932,0.531431257724762,0.5959619283676147,0.47442880272865295,0.6261608600616455,0.4508306682109833,0.6054704785346985,0.5147638320922852,0.6624122858047485,0.4307634234428406,0.6504902243614197,0.46278315782546997,0.6285955309867859,0.4984557628631592,0.655666172504425,0.5603076815605164,0.7053155303001404,0.4761059284210205,0.6866408586502075,0.5017507076263428,0.6634945869445801,0.5346645712852478,0.6933672428131104,0.6100594401359558,0.7301422357559204,0.5371302962303162,0.7093156576156616,0.5569969415664673,0.6881474256515503,0.5849798917770386,0.7189183831214905,0.659988284111023,0.7320532202720642,0.6035158634185791,0.7112436294555664,0.6173514723777771,0.6964542865753174,0.6392614245414734
0.5656349658966064,0.7386224269866943,0.5417318344116211,0.621452808380127,0.5552873611450195,0.5313495397567749,0.5948775410652161,0.47427693009376526,0.6251339912414551,0.4519498646259308,0.6052970290184021,0.5146277546882629,0.6632713079452515,0.43057072162628174,0.6515151262283325,0.46290653944015503,0.6293100118637085,0.4987063407897949,0.655707836151123,0.560131847858429,0.7058703303337097,0.4758610427379608,0.6869807839393616,0.5020504593849182,0.663492739200592,0.5350406169891357,0.693638265132904,0.6097491979598999,0.7308497428894043,0.5365398526191711,0.7097151875495911,0.5568161606788635,0.6879697442054749,0.5850157737731934,0.7193700671195984,0.6595260500907898,0.7320179343223572,0.6032166481018066,0.7110397219657898,0.617447555065155,0.6960945725440979,0.6394920349121094
0.5581836700439453,0.735519289970398,0.5334647297859192,0.6208652853965759,0.5491775274276733,0.5303338170051575,0.5906339883804321,0.47158703207969666,0.6209927201271057,0.4439871311187744,0.5947830080986023,0.5154994130134583,0.6550132632255554,0.4293678402900696,0.6396978497505188,0.45860856771469116,0.6175718307495117,0.4950578212738037,0.6440428495407104,0.561878502368927,0.6990537047386169,0.47070664167404175,0.6800185441970825,0.4920162558555603,0.6564079523086548,0.5258499979972839,0.680945634841919,0.6107626557350159,0.7235198616981506,0.5342696309089661,0.7011211514472961,0.5513191223144531,0.678693413734436,0.5786703824996948,0.7059803009033203,0.6583226919174194,0.7219783663749695,0.6010705232620239,0.7010599374771118,0.6124986410140991,0.6866044402122498,0.6347532272338867
0.538310170173645,0.7152388095855713,0.5207046866416931,0.6120508909225464,0.5487165451049805,0.5251985192298889,0.606128990650177,0.4774068593978882,0.6571863293647766,0.4692109227180481,0.5664114952087402,0.5220556855201721,0.6402571201324463,0.4328557848930359,0.6408908367156982,0.46329477429389954,0.6209520101547241,0.4943678379058838,0.6072681546211243,0.5617961287498474,0.6758014559745789,0.47608682513237,0.6722262501716614,0.5010707378387451,0.6497589945793152,0.5283843278884888,0.6448716521263123,0.6057650446891785,0.6981504559516907,0.5261024236679077,0.6885431408882141,0.5446808934211731,0.6668779850006104,0.5681852102279663,0.6752237677574158,0.6473228931427002,0.7089710831642151,0.5859928131103516,0.6933102011680603,0.5991758108139038,0.6749138236045837,0.6206272840499878
0.5430217385292053,0.7131587266921997,0.5210153460502625,0.6179417371749878,0.5437379479408264,0.527439296245575,0.5922120213508606,0.4640089273452759,0.6306490302085876,0.4316067695617676,0.5637574791908264,0.5238295197486877,0.6336568593978882,0.42521142959594727,0.6345968246459961,0.4562709927558899,0.616851806640625,0.48970526456832886,0.605880618095398,0.5576109886169434,0.6679652333259583,0.4613213539123535,0.6634072661399841,0.4863406717777252,0.6417711973190308,0.5178683400154114,0.6450937986373901,0.5969995260238647,0.6931537985801697,0.5072702169418335,0.681955099105835,0.5252746343612671,0.6625429391860962,0.5517456531524658,0.6773586273193359,0.6345738172531128,0.707314133644104,0.5651966333389282,0.6905516982078552,0.5767149329185486,0.6747466921806335,0.5994144082069397
0.5098339915275574,0.696140706539154,0.48317432403564453,0.6012341976165771,0.48533713817596436,0.5072306990623474,0.5156840682029724,0.4290071725845337,0.5407384634017944,0.37479254603385925,0.5198242664337158,0.49843496084213257,0.5879248976707458,0.4023980498313904,0.5887809991836548,0.4339985251426697,0.5707604289054871,0.4705568552017212,0.5626424551010132,0.5344156622886658,0.6258388757705688,0.4432913064956665,0.621002197265625,0.4727364778518677,0.5993769764900208,0.5044525861740112,0.602986752986908,0.5714794397354126,0.6558276414871216,0.48892873525619507,0.6472561359405518,0.5118572115898132,0.6258076429367065,0.5393882989883423,0.6365383863449097,0.6049050688743591,0.6703798174858093,0.5398613810539246,0.6596410870552063,0.5565773844718933,0.6426141262054443,0.5801932215690613
0.4675079584121704,0.6684095859527588,0.43991774320602417,0.5660104155540466,0.443675696849823,0.4607733488082886,0.48127996921539307,0.3807314336299896,0.5256489515304565,0.36416709423065186,0.4681228995323181,0.4537670612335205,0.5466736555099487,0.37749260663986206,0.5381245613098145,0.40770968794822693,0.5174554586410522,0.4378011226654053,0.5063644051551819,0.4886411726474762,0.5811064839363098,0.4058343768119812,0.568440854549408,0.44013217091560364,0.544279158115387,0.4742516577243805,0.5457843542098999,0.5248253345489502,0.6114999651908875,0.44706428050994873,0.5997834205627441,0.47552478313446045,0.5758301019668579,0.5060569047927856,0.5821189880371094,0.5629966259002686,0.6203286051750183,0.5090441703796387,0.6083261966705322,0.5309808850288391,0.5904014110565186,0.5546536445617676
0.4283968210220337,0.6558874845504761,0.3979816734790802,0.5505989789962769,0.41686469316482544,0.4484623670578003,0.47458943724632263,0.37584438920021057,0.5272870063781738,0.3568274974822998,0.4038983881473541,0.4273419976234436,0.4917374551296234,0.3536713719367981,0.4896688163280487,0.3955060541629791,0.4702316224575043,0.4320736229419708,0.4407166838645935,0.4602607786655426,0.5307767987251282,0.38197946548461914,0.5267248749732971,0.42348265647888184,0.5047674775123596,0.4584715962409973,0.4838235676288605,0.49294549226760864,0.5649669766426086,0.41895735263824463,0.5567817091941833,0.4509804844856262,0.5325751900672913,0.48109281063079834,0.5254091620445251,0.5261635780334473,0.579267144203186,0.46404382586479187,0.5701469779014587,0.48854774236679077,0.5525271892547607,0.5120195746421814
0.3952118754386902,0.632278561592102,0.3657596707344055,0.5348525643348694,0.39324715733528137,0.43574756383895874,0.4599571228027344,0.37648385763168335,0.5150337219238281,0.35885918140411377,0.3494884669780731,0.4118528366088867,0.4258847236633301,0.3159482479095459,0.4354287087917328,0.35625001788139343,0.4206649363040924,0.39682888984680176,0.3862560987472534,0.4435463547706604,0.46890488266944885,0.3426077365875244,0.471233069896698,0.38353055715560913,0.4480120539665222,0.42223912477493286,0.43227970600128174,0.47633621096611023,0.504366934299469,0.3867294490337372,0.49913686513900757,0.4249745309352875,0.47564178705215454,0.45697617530822754,0.4782556891441345,0.5097150206565857,0.5266490578651428,0.4328046441078186,0.5171000361442566,0.46579185128211975,0.4993523955345154,0.49370044469833374
0.39503955841064453,0.6285291910171509,0.3574279546737671,0.5327778458595276,0.37339717149734497,0.43885496258735657,0.4358053505420685,0.38652563095092773,0.4932080805301666,0.37804776430130005,0.3429347276687622,0.41161271929740906,0.419350802898407,0.31085819005966187,0.4322909116744995,0.34913545846939087,0.4187822639942169,0.3918933570384979,0.384936660528183,0.44309505820274353,0.462088942527771,0.3441177308559418,0.4659450650215149,0.38191908597946167,0.4447633624076843,0.41816845536231995,0.43308886885643005,0.47666433453559875,0.4992706775665283,0.3889986276626587,0.4944731295108795,0.4278443455696106,0.47179657220840454,0.4606188237667084,0.48006096482276917,0.5110121369361877,0.5218889117240906,0.43739330768585205,0.5141614675521851,0.472427099943161,0.49828052520751953,0.5026198029518127
0.3703479766845703,0.6261191964149475,0.32974717020988464,0.5388603210449219,0.32682645320892334,0.44476330280303955,0.3689084053039551,0.3836584687232971,0.4160035252571106,0.36562663316726685,0.31029704213142395,0.4093116521835327,0.3854217529296875,0.3050857186317444,0.4035361707210541,0.3431813418865204,0.3929232656955719,0.38289618492126465,0.35218265652656555,0.43529731035232544,0.43215498328208923,0.33120694756507874,0.43851128220558167,0.37424248456954956,0.4162428379058838,0.41082972288131714,0.3990881145000458,0.46535590291023254,0.47154977917671204,0.3723090887069702,0.46907633543014526,0.4165695607662201,0.4444657266139984,0.4488479495048523,0.44447895884513855,0.49900346994400024,0.49594128131866455,0.42788028717041016,0.4884689450263977,0.4652194380760193,0.46737155318260193,0.4923706650733948
0.3519554138183594,0.6175957322120667,0.3111024498939514,0.527361273765564,0.3063181936740875,0.4409591257572174,0.341844767332077,0.3799555003643036,0.3915118873119354,0.3641541004180908,0.2844560742378235,0.41157761216163635,0.3546636700630188,0.30023640394210815,0.38202714920043945,0.3332687318325043,0.376077264547348,0.373141884803772,0.3260888457298279,0.4314918518066406,0.40627703070640564,0.3257753849029541,0.418937087059021,0.3702276945114136,0.3963242471218109,0.4078162908554077,0.3746027648448944,0.4575257897377014,0.44442978501319885,0.36676543951034546,0.44770875573158264,0.41196832060813904,0.42517879605293274,0.4449864625930786,0.42222902178764343,0.4886949062347412,0.4725151062011719,0.4272007942199707,0.4707443118095398,0.4632831811904907,0.4527744650840759,0.4894973933696747
0.3331031799316406,0.6194440722465515,0.29610610008239746,0.5298422574996948,0.2926722764968872,0.43872618675231934,0.32599735260009766,0.3750792145729065,0.3695831596851349,0.35447484254837036,0.2632972300052643,0.40359678864479065,0.3408365249633789,0.30051204562187195,0.3586316704750061,0.34254658222198486,0.34465640783309937,0.38154137134552,0.29919132590293884,0.4239621162414551,0.3821372985839844,0.32399365305900574,0.39044189453125,0.36992108821868896,0.36901137232780457,0.4033566117286682,0.34392961859703064,0.4503616392612457,0.41814497113227844,0.36851727962493896,0.4176667630672455,0.4154089093208313,0.3936818242073059,0.44181209802627563,0.39100468158721924,0.4807417094707489,0.44585278630256653,0.4259037673473358,0.4403631389141083,0.46621331572532654,0.4192434251308441,0.4875333607196808
0.3329644799232483,0.6192781925201416,0.29263031482696533,0.5280831456184387,0.29407408833503723,0.4384796619415283,0.3336572051048279,0.3777797818183899,0.377162903547287,0.3606448471546173,0.2630634307861328,0.40250319242477417,0.3435504734516144,0.3018481433391571,0.3618052005767822,0.3465595245361328,0.34862205386161804,0.3852010667324066,0.2979693114757538,0.42304420471191406,0.38320839405059814,0.3284912109375,0.3921111822128296,0.3748740553855896,0.3720057010650635,0.4076034724712372,0.3421502709388733,0.4504639208316803,0.41839176416397095,0.3718493580818176,0.4190448522567749,0.4181952476501465,0.3972300589084625,0.44534069299697876,0.3889833688735962,0.48151957988739014,0.44547900557518005,0.4310199022293091,0.44186267256736755,0.47005048394203186,0.42375171184539795,0.4899519681930542
0.32206541299819946,0.62474524974823,0.2822308838367462,0.5377286672592163,0.2740241289138794,0.44720903038978577,0.30291324853897095,0.3840291500091553,0.3454810082912445,0.36437952518463135,0.2449384331703186,0.4039304256439209,0.3192826211452484,0.3022741973400116,0.3380871117115021,0.344353049993515,0.3247513473033905,0.3811168372631073,0.2780874967575073,0.4194371700286865,0.35917139053344727,0.32190072536468506,0.36917051672935486,0.36996716260910034,0.3487621545791626,0.4014820456504822,0.32074907422065735,0.4432239234447479,0.3950853645801544,0.3601164221763611,0.39673376083374023,0.4082759916782379,0.37379348278045654,0.4349483549594879,0.36617863178253174,0.4729383885860443,0.4206133484840393,0.41836461424827576,0.41599422693252563,0.4595639407634735,0.3946772515773773,0.4812471270561218
0.3136569857597351,0.6260870695114136,0.27068573236465454,0.5411055088043213,0.2592022716999054,0.456772118806839,0.2797156870365143,0.39369329810142517,0.3116433918476105,0.36870047450065613,0.23115915060043335,0.40851590037345886,0.2977026104927063,0.3051190972328186,0.3192668855190277,0.34348276257514954,0.30998146533966064,0.3795086741447449,0.26055875420570374,0.41663384437561035,0.3400816023349762,0.31822001934051514,0.35274791717529297,0.36679065227508545,0.3358219861984253,0.3987429141998291,0.30026718974113464,0.43576645851135254,0.3764379918575287,0.35417860746383667,0.38012972474098206,0.40225133299827576,0.35913869738578796,0.42821651697158813,0.3440193831920624,0.4626726508140564,0.4019870162010193,0.4173663556575775,0.3973807394504547,0.45834672451019287,0.37509283423423767,0.4778934717178345
0.30917614698410034,0.622093677520752,0.2667156755924225,0.5394446849822998,0.25970110297203064,0.45857134461402893,0.2831556499004364,0.3995266556739807,0.31598663330078125,0.3761245906352997,0.231980562210083,0.4059848487377167,0.2936040759086609,0.30648818612098694,0.3148918151855469,0.34548187255859375,0.30735695362091064,0.37889862060546875,0.2616804838180542,0.4136020839214325,0.33430173993110657,0.3190450072288513,0.3467063307762146,0.36604541540145874,0.3321968615055084,0.3968666195869446,0.3016282320022583,0.43359121680259705,0.37007835507392883,0.35263124108314514,0.37347713112831116,0.4008885622024536,0.35416465997695923,0.42977485060691833,0.34414011240005493,0.4618043601512909,0.39681583642959595,0.4127833843231201,0.39381009340286255,0.4532493054866791,0.3734709620475769,0.4751405715942383
